text,url
Yugoslavia,https://en.wikipedia.org/wiki/Socialist_Federal_Republic_of_Yugoslavia
Bosnia and Herzegovina,https://en.wikipedia.org/wiki/Bosnia_and_Herzegovina
Cyprus,https://en.wikipedia.org/wiki/Cyprus
European Union,https://en.wikipedia.org/wiki/European_Union
South Vietnam,https://en.wikipedia.org/wiki/South_Vietnam
North Vietnam,https://en.wikipedia.org/wiki/North_Vietnam
South Yemen,https://en.wikipedia.org/wiki/South_Yemen
North Yemen,https://en.wikipedia.org/wiki/Yemen_Arab_Republic
Malta,https://en.wikipedia.org/wiki/Malta
European Union,https://en.wikipedia.org/wiki/European_Union
Palau,https://en.wikipedia.org/wiki/Palau
Alliance of Small Island States,https://en.wikipedia.org/wiki/Alliance_of_Small_Island_States
Romania,https://en.wikipedia.org/wiki/Romania
Latin America,https://en.wikipedia.org/wiki/Latin_America
European Union,https://en.wikipedia.org/wiki/European_Union
India,https://en.wikipedia.org/wiki/India
Peru,https://en.wikipedia.org/wiki/Peru
Egypt,https://en.wikipedia.org/wiki/Egypt
Iran,https://en.wikipedia.org/wiki/Iran
Mexico,https://en.wikipedia.org/wiki/Mexico
Madagascar,https://en.wikipedia.org/wiki/Madagascar
Pakistan,https://en.wikipedia.org/wiki/Pakistan
Jamaica,https://en.wikipedia.org/wiki/Jamaica
Tunisia,https://en.wikipedia.org/wiki/Tunisia
India,https://en.wikipedia.org/wiki/India
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Algeria,https://en.wikipedia.org/wiki/Algeria
Bangladesh,https://en.wikipedia.org/wiki/Bangladesh
Mexico,https://en.wikipedia.org/wiki/Mexico
Egypt,https://en.wikipedia.org/wiki/Egypt
Yugoslavia,https://en.wikipedia.org/wiki/Socialist_Federal_Republic_of_Yugoslavia
Guatemala,https://en.wikipedia.org/wiki/Guatemala
Tunisia,https://en.wikipedia.org/wiki/Tunisia
Malaysia,https://en.wikipedia.org/wiki/Malaysia
Bolivia,https://en.wikipedia.org/wiki/Bolivia
Ghana,https://en.wikipedia.org/wiki/Ghana
Pakistan,https://en.wikipedia.org/wiki/Pakistan
Colombia,https://en.wikipedia.org/wiki/Colombia
Algeria,https://en.wikipedia.org/wiki/Algeria
Philippines,https://en.wikipedia.org/wiki/Philippines
Costa Rica,https://en.wikipedia.org/wiki/Costa_Rica
Tanzania,https://en.wikipedia.org/wiki/Tanzania
Indonesia,https://en.wikipedia.org/wiki/Indonesia
Guyana,https://en.wikipedia.org/wiki/Guyana
Nigeria,https://en.wikipedia.org/wiki/Nigeria
Iran,https://en.wikipedia.org/wiki/Iran
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Morocco,https://en.wikipedia.org/wiki/Morocco
Qatar,https://en.wikipedia.org/wiki/Qatar
Jamaica,https://en.wikipedia.org/wiki/Jamaica
South Africa,https://en.wikipedia.org/wiki/South_Africa
Pakistan,https://en.wikipedia.org/wiki/Pakistan
Antigua and Barbuda,https://en.wikipedia.org/wiki/Antigua_and_Barbuda
Sudan,https://en.wikipedia.org/wiki/Sudan
Yemen,https://en.wikipedia.org/wiki/Yemen
Argentina,https://en.wikipedia.org/wiki/Argentina
Algeria,https://en.wikipedia.org/wiki/Algeria
Fiji,https://en.wikipedia.org/wiki/Fiji
Bolivia,https://en.wikipedia.org/wiki/Bolivia
South Africa,https://en.wikipedia.org/wiki/South_Africa
Thailand,https://en.wikipedia.org/wiki/Thailand
Ecuador,https://en.wikipedia.org/wiki/Ecuador
Egypt,https://en.wikipedia.org/wiki/Egypt
Palestine,https://en.wikipedia.org/wiki/Palestine
Guyana,https://en.wikipedia.org/wiki/Guyana
Guinea,https://en.wikipedia.org/wiki/Guinea
Pakistan,https://en.wikipedia.org/wiki/Pakistan
Cuba,https://en.wikipedia.org/wiki/Cuba
Uganda,https://en.wikipedia.org/wiki/Uganda
Iraq,https://en.wikipedia.org/wiki/Iraq
developing countries,https://en.wikipedia.org/wiki/Developing_country
Non-Aligned Movement,https://en.wikipedia.org/wiki/Non-Aligned_Movement
Third World,https://en.wikipedia.org/wiki/Third_World
Global South,https://en.wikipedia.org/wiki/Global_South
North–South divide,https://en.wikipedia.org/wiki/North%E2%80%93South_divide_in_the_World
South–South cooperation,https://en.wikipedia.org/wiki/South%E2%80%93South_cooperation
G20 developing nations,https://en.wikipedia.org/wiki/G20_developing_nations
Politics of climate change,https://en.wikipedia.org/wiki/Politics_of_climate_change
List of country groupings,https://en.wikipedia.org/wiki/List_of_country_groupings
List of multilateral free-trade agreements,https://en.wikipedia.org/wiki/List_of_multilateral_free-trade_agreements
Nozipho Mxakato-Diseko,https://en.wikipedia.org/wiki/Nozipho_Mxakato-Diseko
Islamic Republic of Afghanistan,https://en.wikipedia.org/wiki/Islamic_Republic_of_Afghanistan
OECD,https://en.wikipedia.org/wiki/OECD
Palestine Liberation Organization,https://en.wikipedia.org/wiki/Palestine_Liberation_Organization
Union of International Associations,https://en.wikipedia.org/wiki/Union_of_International_Associations
"Shinn, David H.",https://en.wikipedia.org/wiki/David_H._Shinn
Columbia University Press,https://en.wikipedia.org/wiki/Columbia_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
hdl,https://en.wikipedia.org/wiki/Hdl_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
University of Washington Press,https://en.wikipedia.org/wiki/University_of_Washington_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Ministry of Foreign Affairs of the People's Republic of China,https://en.wikipedia.org/wiki/Ministry_of_Foreign_Affairs_of_the_People%27s_Republic_of_China
